Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
109,0.908333,-0.786826,0.579368,0.143791,0.156721,1.140858,0.269989,0.718491,-0.004886,0.000435,0.654522,-0.756027,1.145358,0.260758,0.713587,-0.585193,0.663819,0.388257,0.257198,1.221816,0.228165,0.751769,stair_decsent
110,0.916667,-0.78492,0.579351,0.146302,0.163854,1.140985,0.269536,0.719253,-0.00942,-0.005785,0.655228,-0.755351,1.145464,0.260186,0.714119,-0.589465,0.658635,0.389888,0.258298,1.221288,0.22615,0.750987,stair_decsent
111,0.925,-0.782958,0.579634,0.148566,0.170084,1.14123,0.269014,0.719832,-0.015508,-0.011312,0.656091,-0.754438,1.145617,0.259617,0.714949,-0.590517,0.657748,0.389951,0.25806,1.221287,0.225629,0.750769,stair_decsent
112,0.933333,-0.780492,0.579849,0.151736,0.177719,1.141444,0.268444,0.720771,-0.021506,-0.017263,0.657248,-0.75317,1.145812,0.259,0.715939,-0.591997,0.656596,0.389842,0.25777,1.221279,0.224997,0.750449,stair_decsent
113,0.941667,-0.777732,0.579531,0.156088,0.18685,1.141445,0.267748,0.722108,-0.029121,-0.021885,0.658661,-0.751557,1.146103,0.258339,0.717099,-0.590998,0.664885,0.376698,0.258358,1.220582,0.228655,0.748665,stair_decsent
114,0.95,-0.774182,0.580899,0.15868,0.194988,1.142073,0.266974,0.72291,-0.035453,-0.026485,0.660781,-0.749273,1.146521,0.257516,0.718458,-0.591408,0.664692,0.377105,0.25732,1.220733,0.228338,0.748836,stair_decsent
115,0.958333,-0.771307,0.581957,0.160749,0.201424,1.142575,0.266356,0.723547,-0.050442,-0.060644,0.661091,-0.746148,1.146141,0.258479,0.71907,-0.591554,0.664399,0.377992,0.256437,1.220957,0.228052,0.749123,stair_decsent
116,0.966667,-0.771307,0.581957,0.160749,0.201424,1.142575,0.266356,0.723547,-0.059167,-0.06871,0.662837,-0.743253,1.146579,0.257506,0.720554,-0.592264,0.664332,0.378121,0.254776,1.221196,0.227661,0.749279,stair_decsent
117,0.975,-0.771307,0.581957,0.160749,0.201424,1.142575,0.266356,0.723547,-0.066756,-0.077551,0.664636,-0.740128,1.147031,0.256316,0.722105,-0.592809,0.66425,0.378601,0.253006,1.221469,0.227261,0.749543,stair_decsent
118,0.983333,-0.771307,0.581957,0.160749,0.201424,1.142575,0.266356,0.723547,-0.072546,-0.085692,0.665746,-0.737683,1.147335,0.255144,0.72328,-0.588964,0.661067,0.385164,0.260309,1.221662,0.227633,0.74971,stair_decsent
119,0.991667,-0.771307,0.581957,0.160749,0.201424,1.142575,0.266356,0.723547,-0.077582,-0.094663,0.666588,-0.73531,1.147651,0.253849,0.724503,-0.589363,0.660427,0.386274,0.259386,1.221817,0.227161,0.750001,stair_decsent
120,1.0,-0.771307,0.581957,0.160749,0.201424,1.142575,0.266356,0.723547,-0.081008,-0.103019,0.667441,-0.733039,1.147999,0.252524,0.72555,-0.591265,0.658435,0.387602,0.258134,1.221929,0.226043,0.750098,stair_decsent
121,1.008333,-0.771307,0.581957,0.160749,0.201424,1.142575,0.266356,0.723547,-0.082362,-0.112157,0.669277,-0.729867,1.148711,0.251164,0.726677,-0.59278,0.656837,0.388664,0.257133,1.222019,0.225149,0.750175,stair_decsent
122,1.016667,-0.771307,0.581957,0.160749,0.201424,1.142575,0.266356,0.723547,-0.085058,-0.120503,0.671587,-0.726095,1.149343,0.249541,0.727697,-0.59278,0.656837,0.388664,0.257133,1.222019,0.225149,0.750175,stair_decsent
123,1.025,-0.771307,0.581957,0.160749,0.201424,1.142575,0.266356,0.723547,-0.087966,-0.127513,0.67458,-0.721765,1.150008,0.247644,0.728831,-0.59278,0.656837,0.388664,0.257133,1.222019,0.225149,0.750175,stair_decsent
124,1.033333,-0.771307,0.581957,0.160749,0.201424,1.142575,0.266356,0.723547,-0.0908,-0.131601,0.678534,-0.716957,1.150769,0.245255,0.729896,-0.59278,0.656837,0.388664,0.257133,1.222019,0.225149,0.750175,stair_decsent
125,1.041667,-0.771307,0.581957,0.160749,0.201424,1.142575,0.266356,0.723547,-0.089661,-0.136761,0.683252,-0.711635,1.151858,0.242535,0.730954,-0.59278,0.656837,0.388664,0.257133,1.222019,0.225149,0.750175,stair_decsent
126,1.05,-0.771307,0.581957,0.160749,0.201424,1.142575,0.266356,0.723547,-0.086074,-0.139953,0.68784,-0.707022,1.15328,0.239232,0.732024,-0.59278,0.656837,0.388664,0.257133,1.222019,0.225149,0.750175,stair_decsent
127,1.058333,-0.771306,0.581957,0.160749,0.201424,1.142575,0.266356,0.723547,-0.082213,-0.14055,0.69175,-0.70354,1.154866,0.235392,0.733139,-0.59278,0.656837,0.388664,0.257133,1.222019,0.225149,0.750175,stair_decsent
128,1.066667,0.032575,0.0121,-0.512254,0.858131,1.385038,0.317772,0.719772,-0.077862,-0.14035,0.695298,-0.700571,1.156716,0.231107,0.733975,-0.59278,0.656837,0.388664,0.257133,1.222019,0.225149,0.750175,stair_decsent
129,1.075,0.023933,0.005072,-0.51967,0.854017,1.386208,0.318444,0.717708,-0.073893,-0.141927,0.698316,-0.697675,1.158792,0.226617,0.734636,-0.59278,0.656837,0.388664,0.257133,1.222019,0.225149,0.750175,stair_decsent
130,1.083333,0.014667,-0.010393,-0.52968,0.848007,1.387941,0.319167,0.715081,-0.070741,-0.140795,0.701568,-0.694964,1.161073,0.221502,0.735141,-0.59278,0.656837,0.388664,0.257133,1.222019,0.225149,0.750175,stair_decsent
131,1.091667,0.027269,-0.02536,-0.533712,0.844846,1.388319,0.319793,0.713928,-0.068812,-0.137236,0.70717,-0.690175,1.16369,0.215795,0.735387,-0.59278,0.656837,0.388664,0.257133,1.222019,0.225149,0.750175,stair_decsent
132,1.1,0.01528,-0.01181,-0.529704,0.847963,1.387704,0.319284,0.714977,-0.064907,-0.132539,0.712059,-0.686435,1.166154,0.209848,0.735224,-0.59278,0.656837,0.388664,0.257133,1.222019,0.225149,0.750175,stair_decsent
133,1.108333,0.016406,-0.013294,-0.530556,0.847387,1.38781,0.319452,0.714805,-0.060396,-0.122756,0.719673,-0.680701,1.169008,0.203603,0.734513,-0.59278,0.656837,0.388664,0.257133,1.222019,0.225149,0.750175,stair_decsent
134,1.116667,0.017577,-0.014029,-0.531083,0.847022,1.387875,0.319556,0.714728,-0.059964,-0.114888,0.725716,-0.675679,1.171319,0.197213,0.7343,-0.59278,0.656837,0.388664,0.257133,1.222019,0.225149,0.750175,stair_decsent
135,1.125,0.018418,-0.014089,-0.531188,0.846937,1.387895,0.319592,0.714737,-0.05754,-0.113204,0.730107,-0.67143,1.17383,0.190678,0.733938,-0.59278,0.656837,0.388664,0.257133,1.222019,0.225149,0.750175,stair_decsent
136,1.133333,0.018763,-0.013511,-0.531017,0.847046,1.38786,0.319553,0.714832,-0.055274,-0.109948,0.733675,-0.668264,1.176202,0.183923,0.733176,-0.59278,0.656837,0.388664,0.257133,1.222019,0.225149,0.750175,stair_decsent
137,1.141667,0.017285,-0.010458,-0.53036,0.847532,1.3879,0.319376,0.715122,-0.05172,-0.108253,0.736526,-0.665685,1.178594,0.177021,0.73223,-0.59278,0.656837,0.388664,0.257133,1.222019,0.225149,0.750175,stair_decsent
138,1.15,0.018282,-0.00798,-0.52845,0.84873,1.387892,0.319207,0.715251,-0.048522,-0.105754,0.738943,-0.663646,1.180855,0.170027,0.730949,-0.59278,0.656837,0.388664,0.257133,1.222019,0.225149,0.750175,stair_decsent
139,1.158333,0.016952,-0.00554,-0.526553,0.849955,1.387887,0.318906,0.715461,-0.04431,-0.104243,0.740581,-0.662352,1.183129,0.1629,0.729347,-0.59278,0.656837,0.388664,0.257133,1.222019,0.225149,0.750175,stair_decsent
140,1.166667,0.01672,-0.004795,-0.526059,0.850271,1.387801,0.318849,0.715545,-0.044244,-0.101875,0.743418,-0.65954,1.185802,0.155607,0.727776,-0.59278,0.656837,0.388664,0.257133,1.222019,0.225149,0.750175,stair_decsent
141,1.175,0.016193,-0.004224,-0.525765,0.850465,1.387748,0.318833,0.715573,-0.041481,-0.102532,0.744427,-0.65848,1.187798,0.148549,0.725629,-0.59278,0.656837,0.388664,0.257133,1.222019,0.225149,0.750175,stair_decsent
142,1.183333,0.015812,-0.003739,-0.525516,0.850629,1.387697,0.318824,0.715602,-0.039109,-0.103363,0.745444,-0.657343,1.189844,0.141413,0.723206,-0.59278,0.656837,0.388664,0.257133,1.222019,0.225149,0.750175,stair_decsent
143,1.191667,0.017632,-0.005308,-0.525971,0.850303,1.387316,0.318947,0.715644,-0.038727,-0.105654,0.746135,-0.656216,1.191715,0.134366,0.720745,-0.59278,0.656837,0.388664,0.257133,1.222019,0.225149,0.750175,stair_decsent
144,1.2,0.017443,-0.005089,-0.525912,0.850345,1.38728,0.318975,0.715658,-0.040158,-0.106782,0.746872,-0.655109,1.193626,0.127341,0.718219,-0.59278,0.656837,0.388664,0.257133,1.222019,0.225149,0.750175,stair_decsent
145,1.208333,0.015627,-0.004754,-0.525871,0.850407,1.387361,0.318843,0.715641,-0.042225,-0.106731,0.748526,-0.653097,1.195724,0.12032,0.715644,-0.59278,0.656837,0.388664,0.257133,1.222019,0.225149,0.750175,stair_decsent
146,1.216667,0.015897,-0.004664,-0.525812,0.85044,1.387394,0.318741,0.7156,-0.052036,-0.110216,0.752256,-0.6475,1.1982,0.113423,0.713373,-0.59278,0.656837,0.388664,0.257133,1.222019,0.225149,0.750175,stair_decsent
147,1.225,0.01551,-0.003915,-0.525409,0.8507,1.387517,0.318702,0.715555,-0.061209,-0.113803,0.754281,-0.64371,1.200324,0.106876,0.710673,-0.59278,0.656837,0.388664,0.257133,1.222019,0.225149,0.750175,stair_decsent
148,1.233333,0.013263,-0.01283,-0.531567,0.846816,1.387475,0.318566,0.715542,-0.081483,-0.12285,0.757397,-0.636096,1.201888,0.101293,0.707095,0.483106,0.872373,-0.025407,0.070206,1.291374,0.137409,0.694609,stair_decsent
149,1.241667,0.018655,-0.016047,-0.530243,0.847488,1.387582,0.318304,0.715179,-0.085934,-0.123928,0.757391,-0.635308,1.203541,0.095023,0.703974,0.475526,0.876847,-0.008121,0.07035,1.292963,0.134399,0.690265,stair_decsent
150,1.25,0.019143,-0.017386,-0.530817,0.847092,1.387704,0.318259,0.715066,-0.090232,-0.126283,0.756425,-0.635399,1.205086,0.088895,0.700828,0.46992,0.879384,-0.010018,0.075885,1.294008,0.131545,0.689546,stair_decsent
151,1.258333,0.019854,-0.018059,-0.531281,0.84677,1.387832,0.318224,0.715021,-0.080498,-0.127101,0.752622,-0.641035,1.206812,0.082217,0.69878,0.461307,0.884525,0.048609,0.049489,1.297988,0.131664,0.677457,stair_decsent
152,1.266667,0.026779,-0.013701,-0.526067,0.849911,1.388146,0.318514,0.714541,-0.08418,-0.120153,0.751515,-0.643197,1.208061,0.07641,0.694761,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
153,1.275,0.027129,-0.013569,-0.526063,0.849904,1.388148,0.318411,0.714614,-0.090388,-0.122545,0.749941,-0.64374,1.209371,0.07102,0.691368,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
154,1.283333,0.027553,-0.013219,-0.525925,0.849982,1.388118,0.31833,0.714708,-0.096669,-0.123604,0.748931,-0.643801,1.210767,0.065794,0.688016,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
155,1.291667,0.027734,-0.014361,-0.52647,0.84962,1.388106,0.318309,0.714651,-0.103089,-0.126436,0.74769,-0.643697,1.212103,0.06094,0.684743,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
156,1.3,0.028188,-0.012206,-0.525036,0.850526,1.387949,0.318152,0.714901,-0.109855,-0.127387,0.746569,-0.643692,1.213246,0.056248,0.681609,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
157,1.308333,0.028746,-0.012594,-0.524795,0.85065,1.387899,0.31814,0.714898,-0.117991,-0.125007,0.746553,-0.642737,1.214532,0.051567,0.678744,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
158,1.316667,0.029163,-0.013008,-0.524455,0.850839,1.387851,0.318094,0.714867,-0.121787,-0.12809,0.745392,-0.642769,1.215427,0.047609,0.675481,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
159,1.325,0.029416,-0.013798,-0.524347,0.850885,1.387792,0.318046,0.7148,-0.128167,-0.127104,0.744977,-0.642205,1.216287,0.043729,0.672576,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
160,1.333333,0.02976,-0.014272,-0.524002,0.851077,1.387746,0.317987,0.714751,-0.1323,-0.126295,0.745776,-0.640597,1.217077,0.040037,0.669507,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
161,1.341667,0.029906,-0.014969,-0.523994,0.851065,1.387755,0.317952,0.714636,-0.136219,-0.125822,0.746168,-0.639411,1.21774,0.036624,0.66665,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
162,1.35,0.029431,-0.015441,-0.524202,0.850945,1.387816,0.317953,0.714477,-0.139727,-0.125802,0.746932,-0.637764,1.218182,0.033461,0.663778,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
163,1.358333,0.0296,-0.016143,-0.524225,0.850912,1.387765,0.317951,0.714397,-0.149428,-0.12128,0.749431,-0.633495,1.218674,0.030115,0.66145,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
164,1.366667,0.030469,-0.016993,-0.523962,0.851027,1.387628,0.317935,0.71438,-0.151832,-0.121519,0.750667,-0.631411,1.218854,0.027474,0.658515,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
165,1.375,0.031052,-0.017684,-0.523817,0.851081,1.387491,0.317961,0.71435,-0.153433,-0.121307,0.751882,-0.629616,1.218894,0.025112,0.655522,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
166,1.383333,0.031548,-0.018304,-0.523699,0.851122,1.387385,0.318011,0.714308,-0.156008,-0.120948,0.75352,-0.627089,1.218907,0.022894,0.652593,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
167,1.391667,0.031816,-0.019024,-0.523788,0.851042,1.387316,0.318049,0.714242,-0.157346,-0.120137,0.755733,-0.624242,1.218776,0.021037,0.649332,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
168,1.4,0.031994,-0.019648,-0.523841,0.850988,1.387282,0.318077,0.714155,-0.159667,-0.118111,0.756438,-0.623183,1.2181,0.019459,0.646261,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
169,1.408333,0.032218,-0.020196,-0.523673,0.85107,1.387262,0.31802,0.714071,-0.161428,-0.116083,0.759274,-0.619653,1.217888,0.018008,0.642916,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
170,1.416667,0.032208,-0.020123,-0.523223,0.851349,1.387286,0.317905,0.713993,-0.162983,-0.116231,0.762014,-0.615842,1.217565,0.016756,0.639425,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
171,1.425,0.032324,-0.020313,-0.522855,0.851566,1.387293,0.317782,0.713948,-0.165919,-0.114764,0.764462,-0.612289,1.217254,0.015615,0.636185,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
172,1.433333,0.032484,-0.020342,-0.522403,0.851837,1.387307,0.317666,0.713902,-0.166998,-0.115359,0.767959,-0.607489,1.217136,0.014721,0.632446,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
173,1.441667,0.032631,-0.020748,-0.522223,0.851932,1.3873,0.317612,0.713874,-0.172481,-0.115679,0.769801,-0.603552,1.216653,0.013971,0.629078,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
174,1.45,0.032651,-0.020913,-0.522073,0.852019,1.387276,0.317606,0.713882,-0.17852,-0.114754,0.771982,-0.599172,1.216183,0.013448,0.625506,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
175,1.458333,0.032491,-0.020866,-0.521928,0.852115,1.387288,0.31765,0.713879,-0.175392,-0.115038,0.774222,-0.597147,1.215826,0.01339,0.621158,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
176,1.466667,0.032145,-0.020889,-0.521922,0.852131,1.387323,0.317734,0.713825,-0.182408,-0.109779,0.777127,-0.592241,1.215567,0.013114,0.617638,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
177,1.475,0.031886,-0.020839,-0.521718,0.852268,1.387326,0.317765,0.713788,-0.186427,-0.108615,0.779993,-0.587417,1.215331,0.0132,0.613522,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
178,1.483333,0.031679,-0.020809,-0.521445,0.852442,1.387326,0.317753,0.713776,-0.189315,-0.108027,0.782713,-0.582967,1.215146,0.013474,0.60934,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
179,1.491667,0.031508,-0.020512,-0.520976,0.852743,1.387326,0.317714,0.713779,-0.190385,-0.10509,0.785594,-0.579269,1.215283,0.013735,0.605105,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
180,1.5,0.030818,-0.020539,-0.520889,0.852821,1.387446,0.317698,0.713702,-0.195825,-0.103503,0.788384,-0.573925,1.215131,0.014575,0.600757,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
181,1.508333,0.030564,-0.020188,-0.520246,0.853231,1.387485,0.317604,0.713695,-0.199013,-0.102353,0.790715,-0.569813,1.21522,0.015548,0.596363,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
182,1.516667,0.030589,-0.019776,-0.51937,0.853773,1.38748,0.317461,0.713719,-0.198044,-0.101971,0.793144,-0.566836,1.215532,0.016811,0.591596,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
183,1.525,0.030557,-0.019632,-0.518413,0.854359,1.387498,0.317342,0.713762,-0.202151,-0.099202,0.794816,-0.563526,1.215698,0.018198,0.587243,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
184,1.533333,0.030086,-0.019005,-0.517663,0.854844,1.387533,0.31731,0.713793,-0.203373,-0.099265,0.795752,-0.561751,1.215996,0.019647,0.582991,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
185,1.541667,0.029702,-0.018362,-0.516927,0.855317,1.387524,0.317314,0.713839,-0.203103,-0.098853,0.796327,-0.561107,1.216403,0.021138,0.578875,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
186,1.55,0.029196,-0.017628,-0.516489,0.855615,1.387492,0.317456,0.713892,-0.200571,-0.100424,0.796439,-0.561579,1.216968,0.022898,0.574572,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
187,1.558333,0.028876,-0.016996,-0.515999,0.855933,1.387458,0.317577,0.713965,-0.195802,-0.098203,0.797498,-0.562153,1.21766,0.024655,0.570499,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
188,1.566667,0.028423,-0.016086,-0.515278,0.856401,1.387394,0.317653,0.71407,-0.191304,-0.100272,0.797432,-0.563428,1.218397,0.026716,0.56622,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
189,1.575,0.028174,-0.014855,-0.514562,0.856862,1.387321,0.317718,0.714178,-0.181302,-0.098611,0.799175,-0.564557,1.219364,0.028509,0.562633,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
190,1.583333,0.028092,-0.013626,-0.51359,0.857468,1.387245,0.317713,0.714331,-0.174265,-0.096439,0.797372,-0.569675,1.220455,0.030154,0.560252,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
191,1.591667,0.028281,-0.011996,-0.511619,0.858663,1.387019,0.317456,0.714564,-0.161343,-0.085856,0.796258,-0.576689,1.221614,0.031227,0.559212,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
192,1.6,0.028656,-0.010104,-0.509558,0.8599,1.386746,0.317157,0.714849,-0.150818,-0.069122,0.796201,-0.581843,1.222321,0.032256,0.558132,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
193,1.608333,0.028385,-0.006496,-0.508496,0.860572,1.386521,0.316862,0.715391,-0.139022,-0.061615,0.796626,-0.585033,1.222737,0.033414,0.556341,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
194,1.616667,0.029,-0.0034,-0.505683,0.862225,1.386022,0.31638,0.715898,-0.133128,-0.053419,0.79912,-0.583806,1.22266,0.034676,0.554322,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
195,1.625,0.029187,0.001037,-0.50295,0.863822,1.385577,0.315824,0.716573,-0.128444,-0.053788,0.801489,-0.58157,1.222331,0.035922,0.55172,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
196,1.633333,0.029164,0.006787,-0.500745,0.865077,1.385124,0.315427,0.717524,-0.117406,-0.054201,0.803125,-0.581608,1.222633,0.036067,0.55051,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
197,1.641667,0.029205,0.013418,-0.497746,0.866727,1.384664,0.314901,0.718656,-0.103422,-0.048524,0.804105,-0.583407,1.222756,0.036985,0.550018,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
198,1.65,0.029817,0.019828,-0.494719,0.868315,1.384226,0.314255,0.71976,-0.089379,-0.038994,0.806586,-0.583018,1.223119,0.038334,0.548067,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
199,1.658333,0.030832,0.026764,-0.493417,0.868834,1.383957,0.313764,0.720927,-0.080916,-0.038457,0.806373,-0.584582,1.223233,0.038591,0.547105,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
200,1.666667,0.034523,0.031689,-0.491904,0.869388,1.383842,0.313218,0.721812,-0.073786,-0.034942,0.806514,-0.585551,1.223366,0.038804,0.545532,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
201,1.675,0.037575,0.037733,-0.492542,0.868658,1.384431,0.312904,0.723092,-0.064734,-0.03204,0.806859,-0.586311,1.223654,0.038859,0.544332,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
202,1.683333,0.034306,0.048436,-0.492871,0.868076,1.385089,0.312356,0.724823,-0.055135,-0.026818,0.807594,-0.586544,1.224061,0.038943,0.54326,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
203,1.691667,0.040144,0.055942,-0.495299,0.86599,1.385762,0.31213,0.726154,-0.04796,-0.02238,0.807901,-0.586937,1.22441,0.039065,0.542458,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
204,1.7,0.041314,0.063495,-0.49511,0.865522,1.386195,0.311474,0.727386,-0.046103,-0.018234,0.808243,-0.586758,1.224706,0.039364,0.541503,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
205,1.708333,0.042728,0.071189,-0.495447,0.864661,1.386709,0.311016,0.728669,-0.044487,-0.018422,0.808125,-0.58704,1.224926,0.039533,0.541238,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
206,1.716667,0.045719,0.079218,-0.496093,0.863439,1.387292,0.310715,0.730145,-0.04294,-0.017381,0.808672,-0.586433,1.22525,0.039628,0.54059,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
207,1.725,0.04763,0.08779,-0.495614,0.862781,1.387787,0.309913,0.731715,-0.038733,-0.018167,0.809097,-0.586116,1.225474,0.039573,0.540127,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
208,1.733333,0.048807,0.095441,-0.495726,0.861838,1.388262,0.309781,0.73353,-0.032534,-0.022328,0.809107,-0.586335,1.225527,0.039404,0.539979,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
209,1.741667,0.050145,0.103629,-0.494723,0.861391,1.388438,0.308908,0.735084,-0.028488,-0.029328,0.808702,-0.586795,1.225596,0.038936,0.539936,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
210,1.75,0.049665,0.114663,-0.494544,0.860123,1.388187,0.308497,0.73695,-0.032254,-0.026991,0.811488,-0.582854,1.226616,0.038889,0.53938,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
211,1.758333,0.051698,0.123682,-0.49305,0.859611,1.389405,0.307701,0.738325,-0.030482,-0.027816,0.812666,-0.581266,1.227086,0.038815,0.539097,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
212,1.766667,0.050896,0.132848,-0.491624,0.859108,1.389977,0.306476,0.739781,-0.032008,-0.027237,0.81379,-0.579638,1.227497,0.038908,0.538574,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
213,1.775,0.054235,0.142426,-0.490757,0.857864,1.390497,0.305293,0.74055,-0.024451,-0.029761,0.813084,-0.580871,1.227353,0.038977,0.538498,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
214,1.783333,0.051423,0.155862,-0.48933,0.856516,1.391324,0.304246,0.742026,-0.021326,-0.030139,0.813218,-0.580787,1.227552,0.039046,0.538182,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
215,1.791667,0.049891,0.165404,-0.487034,0.856125,1.391837,0.303186,0.7434,-0.020008,-0.030478,0.813389,-0.580577,1.227691,0.03914,0.537908,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
216,1.8,0.051501,0.173651,-0.485629,0.855194,1.392293,0.302408,0.744591,-0.018824,-0.031012,0.813237,-0.580801,1.227688,0.039188,0.537649,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
217,1.808333,0.054223,0.179094,-0.484567,0.854506,1.39258,0.301801,0.745893,-0.018628,-0.031158,0.813402,-0.580568,1.22772,0.039198,0.537422,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
218,1.816667,0.054676,0.188237,-0.483224,0.853271,1.393242,0.30122,0.747342,-0.018227,-0.031471,0.813352,-0.580634,1.227681,0.039158,0.537278,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
219,1.825,0.057927,0.194778,-0.482369,0.852072,1.393699,0.300538,0.748655,-0.018547,-0.031874,0.813284,-0.580698,1.227594,0.039121,0.537153,0.453036,0.885941,0.095221,0.028286,1.301172,0.131759,0.667786,stair_decsent
