Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
226,1.883333,-0.404774,0.266457,0.692871,0.533937,1.286101,-0.202537,0.159745,0.012690,0.042133,-0.633117,-0.772804,1.476245,0.272037,0.372397,-0.072843,-0.030066,0.757062,0.648573,1.406032,-0.021053,1.115375
227,1.891667,-0.392904,0.267153,0.697154,0.536872,1.286572,-0.199359,0.169410,0.012762,0.042014,-0.633058,-0.772859,1.476228,0.272223,0.372373,-0.072370,-0.030056,0.757801,0.647763,1.407672,-0.017195,1.122609
228,1.900000,-0.370405,0.265102,0.704342,0.544447,1.287476,-0.196464,0.179713,0.012744,0.042118,-0.633182,-0.772751,1.476248,0.272432,0.372404,-0.072587,-0.027058,0.758552,0.646991,1.409279,-0.013395,1.128934
229,1.908333,-0.375323,0.234404,0.724629,0.528300,1.285599,-0.192083,0.192327,0.012819,0.042154,-0.633312,-0.772642,1.476292,0.272552,0.372434,-0.070715,-0.027464,0.759327,0.646272,1.410592,-0.009386,1.136198
230,1.916667,-0.366156,0.237476,0.728004,0.528720,1.286635,-0.190303,0.203569,0.012765,0.042075,-0.633366,-0.772602,1.476336,0.272571,0.372424,-0.069205,-0.026603,0.759644,0.646099,1.412239,-0.005769,1.143159
231,1.925000,-0.362363,0.240248,0.732564,0.523760,1.287856,-0.188770,0.215670,0.012618,0.041790,-0.633317,-0.772660,1.476384,0.272475,0.372419,-0.068660,-0.026339,0.760530,0.645125,1.413693,-0.001850,1.149965
232,1.933333,-0.354671,0.249157,0.742198,0.511147,1.289183,-0.188586,0.229787,0.012126,0.041363,-0.633168,-0.772813,1.476430,0.272379,0.372408,-0.067695,-0.026416,0.760965,0.644710,1.414840,0.001866,1.156565
233,1.941667,-0.354281,0.258308,0.747611,0.498839,1.291768,-0.188186,0.243303,0.011770,0.040943,-0.633034,-0.772951,1.476479,0.272321,0.372390,-0.066179,-0.026450,0.761338,0.644426,1.416185,0.005627,1.163363
234,1.950000,-0.353456,0.270158,0.751061,0.487843,1.293766,-0.187781,0.256928,0.011560,0.040680,-0.633010,-0.772988,1.476538,0.272298,0.372391,-0.063706,-0.028627,0.761961,0.643846,1.417190,0.009563,1.170194
235,1.958333,-0.355219,0.279950,0.754949,0.474867,1.295675,-0.187131,0.271139,0.011169,0.040347,-0.632960,-0.773052,1.476580,0.272284,0.372430,-0.060565,-0.030604,0.762175,0.643805,1.418466,0.013227,1.177131
236,1.966667,-0.356804,0.279851,0.761753,0.462716,1.297787,-0.186005,0.285278,0.010744,0.039883,-0.633038,-0.773018,1.476617,0.272241,0.372496,-0.055704,-0.037729,0.762381,0.643621,1.419302,0.017063,1.185408
237,1.975000,-0.368292,0.285374,0.762133,0.449529,1.300168,-0.185309,0.300221,0.010478,0.039377,-0.633024,-0.773059,1.476676,0.272176,0.372533,-0.050447,-0.041655,0.763301,0.642722,1.419936,0.020672,1.192650
238,1.983333,-0.378358,0.288146,0.762947,0.437870,1.302468,-0.184040,0.315563,0.010240,0.038686,-0.633018,-0.773102,1.476745,0.272114,0.372579,-0.045244,-0.042429,0.762988,0.643430,1.421016,0.024211,1.199659
239,1.991667,-0.386061,0.291122,0.764429,0.426443,1.304871,-0.182769,0.331009,0.009683,0.038133,-0.633023,-0.773133,1.476815,0.272070,0.372620,-0.041656,-0.040133,0.762555,0.644332,1.422251,0.027527,1.205706
240,2.000000,-0.388485,0.294099,0.766715,0.418011,1.307059,-0.180633,0.346959,0.009448,0.037723,-0.633037,-0.773144,1.476871,0.272038,0.372657,-0.037377,-0.037928,0.762729,0.644522,1.423031,0.030995,1.212130
241,2.008333,-0.386385,0.295215,0.769650,0.413755,1.309336,-0.178386,0.362726,0.009177,0.037359,-0.633063,-0.773144,1.476895,0.272008,0.372726,-0.034641,-0.036137,0.762163,0.645446,1.424052,0.034315,1.217452
242,2.016667,-0.388912,0.298627,0.769356,0.409464,1.311298,-0.175044,0.378548,0.009001,0.036958,-0.633139,-0.773103,1.476925,0.271973,0.372795,-0.028479,-0.037014,0.761116,0.646933,1.425418,0.037915,1.224451
243,2.025000,-0.389214,0.302889,0.767971,0.408644,1.313214,-0.171316,0.394011,0.008794,0.036610,-0.633191,-0.773080,1.476937,0.271921,0.372845,-0.026278,-0.035952,0.760828,0.647425,1.426301,0.041495,1.229471
244,2.033333,-0.389818,0.305738,0.766190,0.409291,1.314859,-0.166773,0.409094,0.008591,0.036204,-0.633183,-0.773107,1.476964,0.271866,0.372904,-0.023843,-0.030982,0.760813,0.647793,1.427216,0.044735,1.234197
245,2.041667,-0.389888,0.305599,0.765076,0.411406,1.316316,-0.161831,0.423478,0.008088,0.035732,-0.633242,-0.773086,1.476963,0.271808,0.372960,-0.020784,-0.027174,0.760879,0.647992,1.427996,0.048126,1.239031
246,2.050000,-0.389479,0.306039,0.762975,0.415350,1.317402,-0.156161,0.437340,0.007868,0.035314,-0.633272,-0.773084,1.476976,0.271748,0.373038,-0.017890,-0.025224,0.760666,0.648407,1.428729,0.051453,1.243780
247,2.058333,-0.388660,0.307396,0.759730,0.421024,1.318186,-0.149922,0.450752,0.008197,0.034998,-0.633338,-0.773040,1.476992,0.271691,0.373141,-0.016628,-0.024071,0.760985,0.648109,1.429306,0.055008,1.248196
248,2.066667,-0.384148,0.305577,0.759003,0.427746,1.319160,-0.143240,0.463231,0.007911,0.034363,-0.633354,-0.773058,1.476968,0.271629,0.373246,-0.014676,-0.022297,0.761420,0.647709,1.429811,0.058499,1.253019
249,2.075000,-0.378251,0.303657,0.758312,0.435523,1.320031,-0.136010,0.474814,0.007976,0.034165,-0.633276,-0.773130,1.476923,0.271671,0.373316,-0.011181,-0.018197,0.761718,0.647556,1.430058,0.061964,1.256817
250,2.083333,-0.371011,0.297976,0.760131,0.442450,1.320990,-0.128348,0.485390,0.008202,0.034133,-0.633425,-0.773008,1.476911,0.271654,0.373378,-0.008982,-0.016107,0.762203,0.647075,1.430408,0.065392,1.260927
251,2.091667,-0.364348,0.292196,0.760151,0.451710,1.321388,-0.119970,0.495214,0.008148,0.033902,-0.633521,-0.772940,1.476894,0.271634,0.373449,-0.006882,-0.014016,0.763020,0.646187,1.430643,0.068890,1.264672
252,2.100000,-0.357037,0.282740,0.761455,0.461270,1.321635,-0.111184,0.503950,0.008232,0.034071,-0.633705,-0.772781,1.476887,0.271617,0.373488,-0.004028,-0.011061,0.763845,0.645292,1.430544,0.072232,1.268314
253,2.108333,-0.348821,0.273274,0.762517,0.471394,1.321626,-0.102114,0.511610,0.008338,0.034032,-0.633877,-0.772640,1.476893,0.271608,0.373536,0.003551,-0.014478,0.765046,0.643803,1.430236,0.075303,1.273236
254,2.116667,-0.340185,0.265875,0.762656,0.481602,1.321517,-0.092946,0.517976,0.008417,0.034052,-0.633967,-0.772564,1.476880,0.271591,0.373565,0.006438,-0.012196,0.765713,0.643035,1.430124,0.078613,1.276629
255,2.125000,-0.332540,0.254638,0.763965,0.490850,1.321115,-0.083412,0.523200,0.008675,0.034240,-0.634082,-0.772459,1.476867,0.271570,0.373589,0.008048,-0.009142,0.766457,0.642181,1.430234,0.082506,1.279062
256,2.133333,-0.323825,0.242652,0.764869,0.501231,1.320588,-0.073706,0.527189,0.009180,0.034382,-0.634189,-0.772359,1.476826,0.271556,0.373648,0.010453,-0.006585,0.767091,0.641420,1.430183,0.085842,1.281743
257,2.141667,-0.316585,0.233077,0.763600,0.512215,1.319707,-0.063172,0.530434,0.010212,0.034958,-0.634474,-0.772086,1.476829,0.271556,0.373734,0.013305,-0.004089,0.767620,0.640754,1.429899,0.089003,1.284365
258,2.150000,-0.309280,0.222092,0.762680,0.522820,1.318555,-0.052646,0.532567,0.011190,0.035264,-0.634699,-0.771873,1.476825,0.271531,0.373794,0.013726,-0.002213,0.768265,0.639980,1.429822,0.092241,1.286586
259,2.158333,-0.303677,0.209567,0.763700,0.529740,1.317418,-0.041453,0.533681,0.009447,0.035254,-0.634239,-0.772275,1.476625,0.271491,0.373599,0.016479,0.000483,0.768862,0.639202,1.429429,0.095302,1.288551
260,2.166667,-0.294115,0.198832,0.764589,0.537928,1.315938,-0.030289,0.533607,0.008210,0.034328,-0.634293,-0.772286,1.476495,0.271451,0.373704,0.017690,0.002786,0.769941,0.637864,1.428995,0.098188,1.290384
261,2.175000,-0.285184,0.187082,0.766546,0.544131,1.314076,-0.018793,0.532623,0.008119,0.034357,-0.634253,-0.772319,1.476449,0.271420,0.373697,0.018099,0.005279,0.770629,0.637005,1.428645,0.100980,1.291684
262,2.183333,-0.275725,0.170730,0.770618,0.548611,1.312238,-0.007292,0.530375,0.008165,0.034508,-0.634228,-0.772333,1.476400,0.271402,0.373656,0.016392,0.006408,0.771264,0.636272,1.428491,0.104287,1.292244
263,2.191667,-0.265061,0.160327,0.772320,0.554580,1.309759,0.004675,0.527549,0.008092,0.034690,-0.634179,-0.772365,1.476348,0.271387,0.373622,0.013604,0.010200,0.770977,0.636636,1.428622,0.107522,1.292504
264,2.200000,-0.254316,0.151717,0.774081,0.559557,1.307024,0.016986,0.523841,0.008041,0.034786,-0.634121,-0.772409,1.476304,0.271374,0.373575,0.012867,0.011179,0.771246,0.636309,1.428631,0.110516,1.293089
265,2.208333,-0.242946,0.141864,0.776144,0.564315,1.303961,0.029487,0.519499,0.008100,0.034913,-0.634072,-0.772443,1.476275,0.271346,0.373524,0.015629,0.011289,0.771730,0.635658,1.428098,0.113484,1.294128
266,2.216667,-0.229521,0.132830,0.778557,0.568793,1.300515,0.042345,0.514401,0.008638,0.034634,-0.634484,-0.772111,1.476339,0.271282,0.373583,0.016849,0.012088,0.772098,0.635165,1.427496,0.116373,1.295046
267,2.225000,-0.217960,0.121102,0.781331,0.572145,1.296934,0.055590,0.508910,0.009050,0.033609,-0.635013,-0.771717,1.476416,0.271228,0.373730,0.018310,0.013686,0.772820,0.634213,1.426913,0.119175,1.296147
268,2.233333,-0.205532,0.111048,0.783556,0.575730,1.293225,0.068781,0.502756,0.007384,0.036315,-0.633454,-0.772893,1.476128,0.271336,0.373162,0.023737,0.011278,0.773224,0.633588,1.426339,0.122408,1.297517
269,2.241667,-0.191818,0.101143,0.786149,0.578745,1.289173,0.082395,0.495948,0.008434,0.036864,-0.633470,-0.772843,1.476152,0.271316,0.373141,0.021644,0.013414,0.773245,0.633596,1.426070,0.125192,1.297768
270,2.250000,-0.176446,0.091657,0.788886,0.581485,1.284612,0.096569,0.488922,0.007038,0.036809,-0.633109,-0.773155,1.476008,0.271259,0.372925,0.021778,0.013624,0.772042,0.635053,1.426067,0.127901,1.297448
271,2.258333,-0.163163,0.072089,0.791645,0.584362,1.280016,0.110673,0.481466,0.006880,0.037016,-0.632900,-0.773318,1.475945,0.271194,0.372814,0.022974,0.013551,0.772465,0.634497,1.425189,0.130778,1.297991
272,2.266667,-0.150962,0.065519,0.789853,0.590804,1.275384,0.126228,0.474674,0.006954,0.037346,-0.632908,-0.773295,1.475912,0.271126,0.372744,0.025768,0.015248,0.772994,0.633706,1.424421,0.132572,1.298936
273,2.275000,-0.138887,0.052228,0.787430,0.598278,1.270668,0.141307,0.467746,0.006997,0.037764,-0.632487,-0.773618,1.475802,0.271124,0.372656,0.026986,0.016719,0.772846,0.633799,1.423783,0.134624,1.299437
274,2.283333,-0.123760,0.041329,0.786640,0.603468,1.265900,0.156997,0.460946,0.007163,0.037671,-0.632110,-0.773929,1.475734,0.271093,0.372634,0.027079,0.018409,0.772418,0.634270,1.423289,0.136773,1.299622
275,2.291667,-0.112007,0.031261,0.782386,0.611841,1.261085,0.172190,0.454587,0.007964,0.038121,-0.632205,-0.773822,1.475708,0.271202,0.372829,0.026712,0.019681,0.772031,0.634719,1.422697,0.138869,1.299835
276,2.300000,-0.102677,0.023264,0.777410,0.620121,1.256174,0.187327,0.448714,0.007561,0.037975,-0.631568,-0.774353,1.475591,0.271309,0.372771,0.025591,0.019914,0.771426,0.635493,1.422040,0.141133,1.299713
277,2.308333,-0.098276,0.010603,0.771671,0.628294,1.252036,0.202336,0.443717,0.007391,0.038127,-0.630895,-0.774896,1.475628,0.271382,0.372780,0.019713,0.024262,0.770180,0.637060,1.421908,0.143173,1.298859
278,2.316667,-0.086475,0.006828,0.765971,0.636996,1.248089,0.215461,0.438249,0.006905,0.037442,-0.630668,-0.775118,1.475695,0.271353,0.372761,0.020901,0.023868,0.769942,0.637325,1.420990,0.145311,1.299116
279,2.325000,-0.087710,-0.007343,0.762155,0.641384,1.244907,0.228145,0.434299,0.005996,0.036599,-0.630463,-0.775333,1.475789,0.271206,0.372715,0.015906,0.026435,0.768544,0.639053,1.420803,0.147449,1.298441
280,2.333333,-0.080692,-0.012828,0.758082,0.647021,1.242016,0.239556,0.430251,0.004562,0.035275,-0.630444,-0.775419,1.475867,0.270988,0.372680,0.014706,0.026904,0.767805,0.639950,1.419906,0.149392,1.297923
281,2.341667,-0.076230,-0.017782,0.754835,0.651228,1.239585,0.249701,0.426579,0.006967,0.035252,-0.632182,-0.773986,1.476487,0.270387,0.372572,0.013368,0.025776,0.766958,0.641040,1.419093,0.151342,1.297172
282,2.350000,-0.073308,-0.020065,0.752134,0.654613,1.237701,0.258428,0.422864,0.007162,0.035775,-0.632831,-0.773430,1.476722,0.270036,0.372414,0.009250,0.025659,0.765741,0.642570,1.418448,0.153344,1.295822
283,2.358333,-0.076525,-0.028143,0.750609,0.655697,1.236964,0.266199,0.419550,0.006646,0.037667,-0.634006,-0.772382,1.476927,0.269669,0.372364,0.008260,0.024598,0.765562,0.642838,1.417051,0.154916,1.295850
284,2.366667,-0.077384,-0.030281,0.750575,0.655540,1.236675,0.272403,0.415900,0.011423,0.039238,-0.634793,-0.771601,1.477585,0.269615,0.372493,0.006578,0.024738,0.763827,0.644913,1.416178,0.157232,1.295133
285,2.375000,-0.084813,-0.036364,0.751961,0.652717,1.237051,0.277943,0.412556,0.013153,0.039527,-0.635406,-0.771054,1.477945,0.269500,0.372512,0.008665,0.022034,0.763400,0.645492,1.414649,0.159174,1.295461
286,2.383333,-0.096947,-0.045521,0.752824,0.649450,1.238530,0.281938,0.409268,0.011761,0.038757,-0.635538,-0.771007,1.478072,0.269432,0.372463,0.003310,0.022382,0.761373,0.647919,1.413792,0.161111,1.293818
287,2.391667,-0.104863,-0.045276,0.752017,0.649172,1.239879,0.284521,0.405265,0.011017,0.037769,-0.635666,-0.770961,1.478209,0.269423,0.372460,0.001403,0.021480,0.760361,0.649144,1.412832,0.162971,1.293505
288,2.400000,-0.109900,-0.042304,0.753650,0.646641,1.241757,0.286425,0.401093,0.010616,0.036609,-0.635677,-0.771013,1.478358,0.269443,0.372516,0.010785,0.016553,0.757201,0.652883,1.411549,0.166171,1.294974
289,2.408333,-0.098997,-0.032933,0.753961,0.648582,1.242958,0.286181,0.398007,0.008357,0.034924,-0.635454,-0.771303,1.478377,0.269522,0.372493,0.008785,0.014993,0.754620,0.655932,1.410638,0.168815,1.294112
290,2.416667,-0.079875,-0.023239,0.754621,0.650866,1.243889,0.285364,0.395791,0.005258,0.032956,-0.634898,-0.771875,1.478251,0.269605,0.372418,0.011013,0.011760,0.753828,0.656874,1.409350,0.170454,1.294009
291,2.425000,-0.068411,-0.023350,0.756236,0.650293,1.245119,0.284049,0.394366,0.004853,0.031936,-0.634636,-0.772135,1.478166,0.269582,0.372382,0.010636,0.009160,0.751923,0.659102,1.408123,0.172800,1.293177
292,2.433333,-0.064909,-0.026219,0.757442,0.649139,1.245986,0.282508,0.393164,0.005960,0.031668,-0.634506,-0.772246,1.478200,0.269586,0.372423,0.010349,0.007353,0.749822,0.661518,1.407272,0.174922,1.292545
293,2.441667,-0.062177,-0.026478,0.759253,0.647277,1.246620,0.280695,0.391608,0.007058,0.031667,-0.634544,-0.772205,1.478230,0.269602,0.372447,0.010222,0.004073,0.748122,0.663469,1.406014,0.177299,1.292123
294,2.450000,-0.056314,-0.024328,0.761249,0.645551,1.247279,0.278852,0.389680,0.007471,0.032506,-0.634605,-0.772117,1.478174,0.269611,0.372495,0.011073,0.001771,0.747139,0.664573,1.404423,0.179780,1.291254
295,2.458333,-0.048034,-0.022761,0.761721,0.645721,1.247360,0.277571,0.387873,0.007751,0.033386,-0.634893,-0.771839,1.478097,0.269645,0.372561,0.010164,-0.001353,0.745645,0.666265,1.403158,0.181805,1.290725
296,2.466667,-0.041739,-0.019785,0.761457,0.646568,1.247236,0.277625,0.386535,0.008320,0.034205,-0.635106,-0.771622,1.477979,0.269687,0.372609,0.009585,-0.002595,0.744206,0.667876,1.402053,0.184024,1.290299
297,2.475000,-0.038672,-0.020457,0.759353,0.649206,1.246599,0.278386,0.385611,0.009354,0.035373,-0.635522,-0.771215,1.477844,0.269821,0.372698,0.007596,-0.002437,0.742770,0.669499,1.401006,0.186181,1.289241
298,2.483333,-0.035234,-0.019479,0.756555,0.652689,1.246031,0.278969,0.384568,0.010212,0.036564,-0.635886,-0.770849,1.477672,0.269965,0.372830,0.005208,-0.002735,0.741758,0.670642,1.400046,0.188538,1.288681
299,2.491667,-0.029201,-0.017774,0.755155,0.654655,1.245516,0.279314,0.383559,0.006057,0.036304,-0.632997,-0.773279,1.476733,0.269865,0.372071,0.005433,-0.002206,0.740980,0.671502,1.398962,0.190528,1.288326
300,2.500000,-0.024448,-0.018172,0.754275,0.655851,1.244962,0.279038,0.382710,0.004847,0.037493,-0.631191,-0.774706,1.476299,0.269913,0.371641,0.002844,-0.001399,0.740596,0.671943,1.397825,0.192708,1.287851
301,2.508333,-0.018139,-0.018661,0.754807,0.655430,1.244826,0.278596,0.381772,0.003156,0.036589,-0.630324,-0.775463,1.476092,0.270096,0.371665,0.001647,0.002040,0.739441,0.673217,1.397284,0.194832,1.286805
302,2.516667,-0.011713,-0.018931,0.756414,0.653714,1.245187,0.278253,0.380878,0.004741,0.037269,-0.631531,-0.774440,1.476288,0.270040,0.371908,0.000633,0.001337,0.740092,0.672504,1.395797,0.196934,1.286787
303,2.525000,-0.006312,-0.018996,0.758867,0.650938,1.245747,0.277993,0.380262,0.004582,0.037248,-0.631428,-0.774526,1.476195,0.269962,0.371960,-0.003791,0.001541,0.740775,0.671741,1.394297,0.198548,1.285863
304,2.533333,-0.001657,-0.017661,0.761087,0.648408,1.246425,0.278038,0.379712,0.003960,0.036277,-0.631014,-0.774913,1.476010,0.269856,0.372017,-0.005103,0.001791,0.741150,0.671318,1.392706,0.200214,1.285878
305,2.541667,0.002585,-0.013689,0.762199,0.647193,1.246745,0.278319,0.379358,0.004788,0.034931,-0.631998,-0.774168,1.476144,0.269759,0.372337,-0.006159,0.002362,0.741688,0.670713,1.391096,0.201916,1.286008
306,2.550000,0.005288,-0.011017,0.762235,0.647185,1.246914,0.278627,0.379156,0.007251,0.034231,-0.633801,-0.772704,1.476557,0.269792,0.372875,-0.007153,0.003095,0.741844,0.670528,1.389768,0.203313,1.285936
307,2.558333,0.008296,-0.009431,0.762385,0.647001,1.247037,0.278761,0.378875,0.008898,0.033926,-0.635076,-0.771653,1.476879,0.269815,0.373380,-0.008264,0.003446,0.742282,0.670028,1.388231,0.204810,1.286051
308,2.566667,0.010535,-0.009193,0.762606,0.646712,1.247115,0.278746,0.378617,0.010337,0.033435,-0.635827,-0.771038,1.477140,0.269759,0.373721,-0.010552,0.004689,0.742858,0.669349,1.386696,0.206329,1.286561
309,2.575000,0.011996,-0.009406,0.762930,0.646302,1.247153,0.278679,0.378446,0.010472,0.032890,-0.636265,-0.770698,1.477299,0.269701,0.373944,-0.010402,0.003881,0.743100,0.669088,1.385160,0.207693,1.286648
310,2.583333,0.012670,-0.009465,0.763296,0.645855,1.247169,0.278575,0.378368,0.010332,0.032504,-0.636512,-0.770512,1.477408,0.269666,0.374104,-0.010468,0.005682,0.743210,0.668953,1.383801,0.209018,1.287123
311,2.591667,0.012762,-0.009608,0.763579,0.645517,1.247159,0.278490,0.378358,0.010327,0.032302,-0.636667,-0.770393,1.477496,0.269632,0.374218,-0.009945,0.005976,0.743323,0.668832,1.382304,0.210349,1.287453
312,2.600000,0.012379,-0.009891,0.763669,0.645414,1.247070,0.278420,0.378375,0.010110,0.032186,-0.636650,-0.770415,1.477551,0.269603,0.374295,-0.010188,0.006780,0.743247,0.668905,1.380968,0.211621,1.287757
313,2.608333,0.012071,-0.010339,0.763395,0.645737,1.246899,0.278368,0.378392,0.009663,0.032137,-0.636563,-0.770494,1.477564,0.269550,0.374326,-0.009814,0.008401,0.743087,0.669071,1.379671,0.212883,1.288374
314,2.616667,0.011504,-0.011527,0.763107,0.646067,1.246730,0.278288,0.378371,0.009380,0.032294,-0.636366,-0.770654,1.477571,0.269507,0.374361,-0.008825,0.005835,0.742741,0.669495,1.378314,0.214070,1.288129
315,2.625000,0.011116,-0.012309,0.762812,0.646408,1.246609,0.278224,0.378362,0.008793,0.032307,-0.636102,-0.770878,1.477544,0.269462,0.374360,-0.008289,0.006627,0.742436,0.669833,1.376965,0.215401,1.288452
316,2.633333,0.010890,-0.012611,0.762602,0.646654,1.246570,0.278168,0.378359,0.008202,0.032298,-0.635789,-0.771144,1.477498,0.269416,0.374343,-0.008399,0.005854,0.742150,0.670156,1.375866,0.216405,1.288490
317,2.641667,0.011000,-0.012294,0.762617,0.646640,1.246648,0.278116,0.378376,0.007946,0.032247,-0.635541,-0.771353,1.477464,0.269377,0.374312,-0.008166,0.006202,0.741806,0.670536,1.374435,0.217854,1.288829
318,2.650000,0.011291,-0.011540,0.762755,0.646486,1.246785,0.278071,0.378389,0.007765,0.032062,-0.635248,-0.771604,1.477415,0.269363,0.374293,-0.007267,0.005495,0.742164,0.670157,1.372592,0.219133,1.288634
319,2.658333,0.011835,-0.010734,0.762857,0.646370,1.246962,0.278058,0.378369,0.007881,0.032047,-0.635075,-0.771745,1.477393,0.269344,0.374282,-0.007872,0.006318,0.741659,0.670701,1.371302,0.220371,1.289011
320,2.666667,0.012438,-0.010150,0.762931,0.646281,1.247105,0.278078,0.378331,0.008068,0.031958,-0.635030,-0.771784,1.477372,0.269339,0.374278,-0.009933,0.005234,0.741525,0.670832,1.369939,0.221569,1.288997
321,2.675000,0.013250,-0.009691,0.762983,0.646210,1.247249,0.278107,0.378248,0.008048,0.031797,-0.634947,-0.771859,1.477348,0.269317,0.374256,-0.008396,0.004810,0.741352,0.671047,1.368622,0.222562,1.288918
322,2.683333,0.014096,-0.009271,0.763104,0.646056,1.247380,0.278149,0.378153,0.008383,0.031750,-0.634953,-0.771853,1.477351,0.269302,0.374253,-0.006951,0.004717,0.741057,0.671390,1.367446,0.223543,1.288991
323,2.691667,0.015048,-0.008695,0.763214,0.645911,1.247479,0.278190,0.378054,0.008560,0.031719,-0.634939,-0.771863,1.477353,0.269292,0.374251,-0.005074,0.004083,0.740644,0.671867,1.366353,0.224553,1.288830
324,2.700000,0.015906,-0.008234,0.763395,0.645683,1.247575,0.278225,0.377951,0.004392,0.031165,-0.631736,-0.774544,1.476584,0.269111,0.373469,-0.004880,0.004399,0.740409,0.672124,1.365134,0.225703,1.288957
325,2.708333,0.016627,-0.007851,0.763585,0.645445,1.247630,0.278254,0.377851,0.004609,0.031161,-0.631652,-0.774612,1.476575,0.269112,0.373428,-0.004519,0.003943,0.740252,0.672303,1.363874,0.226614,1.288851
326,2.716667,0.017189,-0.007794,0.763741,0.645247,1.247647,0.278305,0.377769,0.004673,0.031170,-0.631453,-0.774773,1.476519,0.269099,0.373367,-0.005138,0.004968,0.740175,0.672376,1.362755,0.227737,1.288999
327,2.725000,0.017639,-0.008012,0.763838,0.645117,1.247640,0.278333,0.377674,0.005268,0.031481,-0.631465,-0.774747,1.476518,0.269120,0.373354,-0.004367,0.005591,0.740139,0.672416,1.361684,0.228804,1.288941
328,2.733333,0.017953,-0.008136,0.763938,0.644989,1.247608,0.278364,0.377601,0.005560,0.031723,-0.631487,-0.774717,1.476482,0.269117,0.373314,-0.004543,0.004265,0.740033,0.672542,1.360296,0.229673,1.288783
329,2.741667,0.018055,-0.008500,0.763961,0.644954,1.247570,0.278384,0.377534,0.005774,0.031841,-0.631452,-0.774740,1.476459,0.269117,0.373281,-0.004565,0.004645,0.739956,0.672623,1.359199,0.230581,1.288841
330,2.750000,0.018151,-0.008715,0.763984,0.644921,1.247540,0.278394,0.377491,0.005940,0.032021,-0.631407,-0.774768,1.476442,0.269133,0.373271,-0.003733,0.003664,0.740047,0.672534,1.357952,0.231376,1.288751
331,2.758333,0.018131,-0.008877,0.764012,0.644886,1.247548,0.278396,0.377465,0.006175,0.032074,-0.631354,-0.774806,1.476418,0.269124,0.373241,-0.004194,0.004292,0.739977,0.672606,1.356902,0.232332,1.288749
332,2.766667,0.018161,-0.008952,0.764046,0.644844,1.247553,0.278367,0.377432,0.006534,0.032228,-0.631447,-0.774722,1.476435,0.269147,0.373234,-0.001930,0.004528,0.739804,0.672804,1.356093,0.233196,1.289140
333,2.775000,0.018058,-0.008992,0.764053,0.644838,1.247553,0.278355,0.377416,0.006783,0.032386,-0.631519,-0.774654,1.476449,0.269157,0.373230,-0.001527,0.004173,0.739617,0.673014,1.355186,0.233938,1.288970
334,2.783333,0.017997,-0.009110,0.764032,0.644864,1.247565,0.278333,0.377400,0.007320,0.032777,-0.631574,-0.774588,1.476462,0.269178,0.373254,-0.001860,0.004581,0.739530,0.673105,1.354303,0.234739,1.289010
335,2.791667,0.017868,-0.009227,0.763983,0.644923,1.247557,0.278327,0.377398,0.007493,0.033539,-0.630265,-0.775619,1.476118,0.269191,0.372999,-0.004997,0.004346,0.740192,0.672363,1.353234,0.235447,1.288311
336,2.800000,0.017755,-0.009374,0.763968,0.644941,1.247551,0.278304,0.377389,0.007535,0.033565,-0.630187,-0.775681,1.476079,0.269192,0.372980,-0.001253,0.003608,0.739627,0.673006,1.352466,0.236232,1.288768
337,2.808333,0.017565,-0.009501,0.764043,0.644856,1.247567,0.278285,0.377396,0.007653,0.033804,-0.630140,-0.775708,1.476062,0.269198,0.372980,-0.004617,0.005286,0.739433,0.673194,1.351669,0.236925,1.288391
338,2.816667,0.017505,-0.009608,0.764047,0.644852,1.247569,0.278266,0.377406,0.008370,0.034108,-0.630187,-0.775648,1.476083,0.269214,0.373008,-0.007191,0.006816,0.738814,0.673836,1.351147,0.237768,1.288145
339,2.825000,0.017405,-0.009789,0.764112,0.644775,1.247583,0.278244,0.377404,0.008534,0.034225,-0.630095,-0.775717,1.476055,0.269203,0.372999,-0.007019,0.004991,0.740195,0.672337,1.350000,0.237945,1.287903
340,2.833333,0.017258,-0.009882,0.764153,0.644729,1.247582,0.278230,0.377411,0.008838,0.034422,-0.630036,-0.775753,1.476052,0.269204,0.373001,-0.007034,0.005478,0.740372,0.672138,1.349270,0.238475,1.287787
341,2.841667,0.017134,-0.010176,0.764147,0.644734,1.247574,0.278222,0.377407,0.008886,0.034698,-0.629926,-0.775828,1.476029,0.269206,0.372994,-0.008048,0.005123,0.740490,0.672000,1.348452,0.238932,1.287675
342,2.850000,0.016945,-0.010539,0.764193,0.644679,1.247566,0.278219,0.377412,0.009149,0.034906,-0.629835,-0.775890,1.476004,0.269200,0.372989,-0.008711,0.003931,0.740631,0.671844,1.347493,0.239184,1.287579
343,2.858333,0.016943,-0.010568,0.764172,0.644703,1.247546,0.278206,0.377412,0.009460,0.035199,-0.629865,-0.775849,1.475996,0.269215,0.373001,-0.010890,0.003947,0.740302,0.672175,1.346634,0.239458,1.287670
