Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
223,1.858333,0.081216,0.188666,-0.536910,0.818253,1.366503,0.041745,0.650433,-0.009399,-0.042846,0.802835,-0.594585,1.199400,0.047061,0.536004,0.603621,0.652615,-0.294083,0.351071,1.279602,0.054141,0.611859
224,1.866667,0.075801,0.193451,-0.539337,0.816055,1.368417,0.031279,0.642222,0.009613,-0.025392,0.809887,-0.585958,1.200573,0.045970,0.533974,0.603621,0.652615,-0.294083,0.351071,1.279602,0.054141,0.611859
225,1.875000,0.070376,0.201270,-0.540446,0.813914,1.370490,0.020836,0.634297,0.009727,-0.028153,0.807366,-0.589299,1.200275,0.046351,0.534621,0.603621,0.652615,-0.294083,0.351071,1.279602,0.054141,0.611859
226,1.883333,0.065636,0.209613,-0.541633,0.811411,1.372240,0.010017,0.626626,0.001563,-0.040390,0.802103,-0.595816,1.199422,0.047131,0.536213,0.603621,0.652615,-0.294083,0.351071,1.279602,0.054141,0.611859
227,1.891667,0.067899,0.215332,-0.546436,0.806492,1.373245,0.000063,0.619101,-0.013953,-0.044912,0.801051,-0.596746,1.199222,0.047228,0.536050,0.603621,0.652615,-0.294083,0.351071,1.279602,0.054141,0.611859
228,1.900000,0.062143,0.218035,-0.550392,0.803534,1.376209,-0.009501,0.610457,-0.013122,-0.036612,0.805989,-0.590651,1.200251,0.046753,0.536017,0.603621,0.652615,-0.294083,0.351071,1.279602,0.054141,0.611859
229,1.908333,0.060266,0.229568,-0.545582,0.803745,1.377725,-0.019833,0.604425,-0.014667,-0.036005,0.806974,-0.589306,1.200428,0.046618,0.536015,0.603621,0.652615,-0.294083,0.351071,1.279602,0.054141,0.611859
230,1.916667,0.052880,0.238345,-0.542130,0.804046,1.379414,-0.030546,0.598122,-0.003878,-0.023867,0.813347,-0.581276,1.201573,0.045812,0.534411,0.603621,0.652615,-0.294083,0.351071,1.279602,0.054141,0.611859
231,1.925000,0.061107,0.238583,-0.549670,0.798252,1.381870,-0.040805,0.592304,-0.004103,-0.021337,0.814722,-0.579445,1.201924,0.045673,0.534272,0.603621,0.652615,-0.294083,0.351071,1.279602,0.054141,0.611859
232,1.933333,0.058136,0.244102,-0.547583,0.798240,1.383712,-0.050881,0.586557,-0.005699,-0.021195,0.815905,-0.577770,1.202130,0.045515,0.534139,0.603621,0.652615,-0.294083,0.351071,1.279602,0.054141,0.611859
233,1.941667,0.065234,0.236412,-0.553286,0.796071,1.385599,-0.059438,0.579891,-0.008983,-0.024758,0.816409,-0.576873,1.202369,0.045566,0.534275,0.603621,0.652615,-0.294083,0.351071,1.279602,0.054141,0.611859
234,1.950000,0.062476,0.237261,-0.552449,0.796621,1.387597,-0.068674,0.574360,-0.010181,-0.025216,0.816970,-0.576039,1.202557,0.045485,0.534326,0.603621,0.652615,-0.294083,0.351071,1.279602,0.054141,0.611859
235,1.958333,0.058573,0.238520,-0.549912,0.798294,1.389612,-0.077770,0.569152,-0.016418,-0.024543,0.819010,-0.573018,1.203192,0.045504,0.534609,0.603621,0.652615,-0.294083,0.351071,1.279602,0.054141,0.611859
236,1.966667,0.054832,0.239534,-0.546644,0.800498,1.391735,-0.086687,0.564351,-0.016470,-0.021332,0.820477,-0.571044,1.203545,0.044934,0.535007,0.603621,0.652615,-0.294083,0.351071,1.279602,0.054141,0.611859
237,1.975000,0.048960,0.240164,-0.542385,0.803581,1.393849,-0.095247,0.559715,-0.015106,-0.021216,0.820688,-0.570783,1.203650,0.044819,0.535093,0.603621,0.652615,-0.294083,0.351071,1.279602,0.054141,0.611859
238,1.983333,0.043223,0.240401,-0.538021,0.806767,1.396026,-0.103424,0.555368,-0.014230,-0.021326,0.820852,-0.570566,1.203739,0.044735,0.535154,0.603621,0.652615,-0.294083,0.351071,1.279602,0.054141,0.611859
239,1.991667,0.036724,0.248367,-0.519693,0.816630,1.398419,-0.110181,0.552440,-0.029124,-0.042618,0.813474,-0.579306,1.202035,0.044891,0.537127,0.909880,0.380117,-0.161698,0.038517,1.300478,-0.011141,0.541825
240,2.000000,0.030191,0.243625,-0.519210,0.818631,1.400654,-0.116178,0.547388,-0.024333,-0.042744,0.813020,-0.580154,1.201862,0.044755,0.537156,0.911300,0.378634,-0.158912,0.030261,1.300253,-0.013045,0.538786
241,2.008333,0.010983,0.230345,-0.528177,0.817221,1.400964,-0.125856,0.543101,-0.021765,-0.036832,0.815759,-0.576808,1.202578,0.045136,0.536050,0.865313,0.037619,0.464892,-0.183558,1.328750,-0.051693,0.505383
242,2.016667,0.023759,0.206319,-0.528600,0.823073,1.402532,-0.126273,0.533980,-0.016110,-0.020619,0.820065,-0.571673,1.203690,0.045200,0.534515,-0.038667,0.026486,0.759601,-0.648698,1.248202,-0.114426,0.523841
243,2.025000,0.011387,0.209350,-0.519173,0.828555,1.403987,-0.133498,0.530672,-0.033946,-0.010788,0.822795,-0.567222,1.204295,0.043811,0.535089,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
244,2.033333,-0.007049,0.220619,-0.509347,0.831771,1.406607,-0.140764,0.528745,-0.014937,-0.023560,0.822730,-0.567747,1.204296,0.043851,0.535165,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
245,2.041667,-0.009334,0.222256,-0.510595,0.830547,1.408836,-0.149102,0.527704,-0.014445,-0.024510,0.822888,-0.567490,1.204397,0.043844,0.535125,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
246,2.050000,-0.010108,0.218537,-0.510254,0.831733,1.410505,-0.154303,0.524419,-0.014077,-0.025646,0.823101,-0.567141,1.204490,0.043804,0.535121,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
247,2.058333,-0.011823,0.215880,-0.509817,0.832672,1.412237,-0.159192,0.521142,-0.013363,-0.026519,0.823246,-0.566908,1.204520,0.043744,0.535112,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
248,2.066667,-0.012773,0.213397,-0.509990,0.833192,1.413898,-0.163828,0.517925,-0.012698,-0.027701,0.823355,-0.566708,1.204563,0.043693,0.535069,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
249,2.075000,-0.012071,0.211257,-0.509933,0.833783,1.415409,-0.168002,0.514612,-0.011650,-0.030360,0.823195,-0.566827,1.204568,0.043743,0.535282,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
250,2.083333,-0.001427,0.211848,-0.508100,0.834837,1.416911,-0.171358,0.511777,-0.011044,-0.031753,0.822652,-0.567551,1.204425,0.043714,0.535401,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
251,2.091667,-0.000973,0.210250,-0.507985,0.835311,1.418063,-0.175038,0.508432,-0.010474,-0.032951,0.822279,-0.568033,1.204350,0.043635,0.535513,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
252,2.100000,-0.001747,0.209195,-0.507620,0.835797,1.419117,-0.178473,0.505098,-0.010076,-0.038045,0.821511,-0.568833,1.204299,0.042927,0.535956,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
253,2.108333,-0.002366,0.207532,-0.508176,0.835872,1.419880,-0.181575,0.501525,-0.009218,-0.035184,0.822819,-0.567139,1.204696,0.042690,0.535803,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
254,2.116667,-0.006000,0.207023,-0.507212,0.836566,1.420438,-0.184308,0.497888,-0.007620,-0.031250,0.823841,-0.565908,1.204874,0.043101,0.535613,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
255,2.125000,-0.008216,0.207239,-0.506261,0.837069,1.420940,-0.186983,0.494314,-0.006161,-0.031484,0.824322,-0.565211,1.205107,0.042929,0.535739,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
256,2.133333,-0.009875,0.206757,-0.507060,0.836686,1.421231,-0.189330,0.490581,-0.004976,-0.032503,0.824825,-0.564432,1.205274,0.042766,0.535839,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
257,2.141667,-0.013242,0.207599,-0.506255,0.836919,1.421379,-0.191380,0.486760,-0.004439,-0.033916,0.825289,-0.563674,1.205375,0.042588,0.535987,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
258,2.150000,-0.015289,0.206908,-0.506386,0.836976,1.421302,-0.192982,0.482641,-0.003685,-0.037620,0.825675,-0.562878,1.205571,0.042556,0.536126,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
259,2.158333,-0.016269,0.207905,-0.506979,0.836351,1.421263,-0.194501,0.478647,-0.003389,-0.040906,0.825369,-0.563100,1.205431,0.042514,0.536425,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
260,2.166667,-0.016703,0.210956,-0.506751,0.835717,1.421202,-0.195635,0.474709,-0.002922,-0.042831,0.825861,-0.562237,1.205585,0.042442,0.536548,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
261,2.175000,-0.017692,0.212571,-0.507780,0.834662,1.420925,-0.196415,0.470366,-0.002617,-0.044944,0.826459,-0.561194,1.205752,0.042373,0.536638,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
262,2.183333,-0.017766,0.214198,-0.508086,0.834058,1.420346,-0.196676,0.465698,-0.003011,-0.046933,0.827225,-0.559899,1.205973,0.042328,0.536729,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
263,2.191667,-0.017189,0.218899,-0.510791,0.831192,1.420184,-0.197107,0.461501,-0.003431,-0.048353,0.827981,-0.558657,1.206191,0.042345,0.536806,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
264,2.200000,-0.012170,0.223304,-0.513224,0.828606,1.419847,-0.196961,0.457188,-0.002426,-0.050291,0.827988,-0.558481,1.206181,0.042337,0.536965,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
265,2.208333,-0.005974,0.228679,-0.515746,0.825637,1.419409,-0.196500,0.452769,-0.001419,-0.051754,0.827813,-0.558610,1.206093,0.042251,0.537171,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
266,2.216667,-0.000325,0.234932,-0.516258,0.823580,1.418761,-0.195838,0.448334,-0.002483,-0.048680,0.828864,-0.557323,1.206355,0.041996,0.537263,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
267,2.225000,0.006399,0.240594,-0.516426,0.821814,1.417876,-0.194828,0.443680,-0.002432,-0.050375,0.828838,-0.557210,1.206259,0.041823,0.537474,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
268,2.233333,0.009233,0.249308,-0.513309,0.821142,1.416451,-0.193487,0.438882,-0.000772,-0.049990,0.829644,-0.556049,1.206361,0.041596,0.537677,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
269,2.241667,0.013852,0.256262,-0.510672,0.820581,1.414799,-0.191610,0.433649,-0.001408,-0.051178,0.830366,-0.554862,1.206488,0.041416,0.537844,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
270,2.250000,0.019599,0.262292,-0.500548,0.824785,1.411330,-0.190357,0.428221,-0.002158,-0.052129,0.830981,-0.553848,1.206616,0.041285,0.538022,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
271,2.258333,0.022773,0.271823,-0.496114,0.824296,1.409154,-0.187991,0.423165,-0.015751,-0.060502,0.831448,-0.552074,1.206929,0.041478,0.537323,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
272,2.266667,0.018625,0.267742,-0.496955,0.825229,1.406878,-0.185615,0.417590,-0.005365,-0.054233,0.832640,-0.551126,1.207019,0.041370,0.538349,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
273,2.275000,0.010587,0.256473,-0.503789,0.824807,1.404193,-0.183121,0.412669,-0.007331,-0.054869,0.833457,-0.549805,1.207314,0.041430,0.538645,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
274,2.283333,0.009761,0.234472,-0.521279,0.820485,1.401662,-0.179455,0.408080,-0.010462,-0.056174,0.834283,-0.548367,1.207438,0.041567,0.538935,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
275,2.291667,0.019053,0.214264,-0.538337,0.814814,1.399716,-0.176910,0.405291,-0.013553,-0.057190,0.834581,-0.547740,1.207433,0.041518,0.539401,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
276,2.300000,0.019172,0.181125,-0.547192,0.816950,1.397350,-0.174847,0.402336,-0.016138,-0.058858,0.834621,-0.547433,1.207349,0.041528,0.539873,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
277,2.308333,0.007709,0.169728,-0.551694,0.816558,1.396415,-0.173182,0.400314,-0.020763,-0.061664,0.834238,-0.547552,1.206950,0.041449,0.540325,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
278,2.316667,-0.000586,0.164251,-0.553355,0.816590,1.396288,-0.171732,0.398041,-0.024214,-0.060244,0.834063,-0.547835,1.206892,0.040770,0.540881,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
279,2.325000,0.001002,0.156922,-0.552147,0.818846,1.396472,-0.171693,0.395482,-0.025340,-0.062196,0.833800,-0.547966,1.206836,0.040408,0.541351,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
280,2.333333,-0.003931,0.153012,-0.550170,0.820905,1.396600,-0.171712,0.393636,-0.026585,-0.063890,0.833646,-0.547946,1.206869,0.040092,0.541862,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
281,2.341667,-0.005133,0.143624,-0.550578,0.822320,1.395903,-0.171758,0.391937,-0.029329,-0.066341,0.833620,-0.547555,1.206899,0.039911,0.542334,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
282,2.350000,-0.012082,0.130757,-0.547159,0.826664,1.393535,-0.171818,0.389410,-0.030755,-0.072133,0.833077,-0.547571,1.206790,0.039805,0.542890,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
283,2.358333,-0.008615,0.118155,-0.549459,0.827079,1.393023,-0.171235,0.388188,-0.032482,-0.076279,0.832786,-0.547352,1.206774,0.039676,0.543514,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
284,2.366667,-0.013186,0.111498,-0.547939,0.828949,1.391741,-0.170895,0.386776,-0.034645,-0.080893,0.832379,-0.547175,1.206833,0.039543,0.544144,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
285,2.375000,-0.012511,0.102177,-0.546686,0.830986,1.390822,-0.170486,0.385460,-0.036536,-0.086740,0.831962,-0.546791,1.206967,0.039262,0.545037,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
286,2.383333,-0.010000,0.091341,-0.545702,0.832926,1.390011,-0.170232,0.383986,-0.041152,-0.093356,0.831203,-0.546529,1.207040,0.038909,0.545717,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
287,2.391667,-0.010602,0.082046,-0.544206,0.834863,1.388952,-0.170164,0.382223,-0.047134,-0.097196,0.830951,-0.545758,1.207121,0.038318,0.546873,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
288,2.400000,-0.018235,0.075110,-0.540783,0.837603,1.387920,-0.170431,0.380358,-0.055166,-0.101083,0.830299,-0.545291,1.207138,0.037533,0.548301,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
289,2.408333,-0.016272,0.067580,-0.539639,0.839022,1.387259,-0.170462,0.378952,-0.064944,-0.105108,0.829530,-0.544623,1.207117,0.036651,0.549805,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
290,2.416667,-0.029931,0.058202,-0.538447,0.840114,1.385816,-0.170660,0.376959,-0.074629,-0.108030,0.828741,-0.544012,1.207162,0.035581,0.551661,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
291,2.425000,-0.036155,0.051667,-0.536301,0.841668,1.385247,-0.171207,0.375567,-0.086478,-0.112463,0.827715,-0.542919,1.207114,0.034540,0.553484,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
292,2.433333,-0.036706,0.047245,-0.535664,0.842309,1.384745,-0.170767,0.374251,-0.099589,-0.123091,0.823313,-0.545056,1.206388,0.033417,0.555818,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
293,2.441667,-0.034602,0.042463,-0.535450,0.842789,1.384481,-0.170748,0.373314,-0.112259,-0.133223,0.819161,-0.546465,1.205370,0.032203,0.557945,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
294,2.450000,-0.031719,0.037975,-0.535094,0.843342,1.384208,-0.170784,0.372514,-0.126428,-0.145018,0.815034,-0.546539,1.204739,0.030681,0.560045,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
295,2.458333,-0.027156,0.033238,-0.534269,0.844224,1.383961,-0.170844,0.371845,-0.137725,-0.155883,0.810646,-0.547344,1.204181,0.028823,0.562455,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
296,2.466667,-0.022401,0.028662,-0.532043,0.845935,1.383539,-0.171026,0.371186,-0.147984,-0.164470,0.806330,-0.548528,1.203540,0.026600,0.564910,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
297,2.475000,-0.016953,0.024202,-0.531483,0.846553,1.383330,-0.171289,0.370734,-0.157625,-0.172296,0.800899,-0.551389,1.202508,0.023961,0.567608,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
298,2.483333,-0.011314,0.020421,-0.533093,0.845735,1.383396,-0.171544,0.370441,-0.160683,-0.180871,0.795976,-0.554878,1.201639,0.021366,0.569336,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
299,2.491667,-0.007294,0.017918,-0.533703,0.845450,1.383433,-0.171714,0.370216,-0.170536,-0.193147,0.790198,-0.556057,1.200881,0.018472,0.571690,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
300,2.500000,-0.004165,0.016386,-0.534294,0.845129,1.383542,-0.171695,0.370043,-0.180255,-0.204789,0.784321,-0.557145,1.200245,0.015524,0.574053,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
301,2.508333,-0.001991,0.015238,-0.534978,0.844726,1.383712,-0.171620,0.369881,-0.187230,-0.220937,0.777057,-0.558851,1.199711,0.012321,0.576194,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
302,2.516667,-0.000648,0.014124,-0.535658,0.844317,1.383847,-0.171566,0.369712,-0.195034,-0.239993,0.768162,-0.560617,1.199332,0.008841,0.578323,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
303,2.525000,0.000283,0.013092,-0.534694,0.844944,1.383749,-0.171600,0.369498,-0.203132,-0.263122,0.753671,-0.566996,1.198210,0.004935,0.580590,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
304,2.533333,0.000628,0.012474,-0.533465,0.845730,1.383547,-0.171740,0.369362,-0.208738,-0.281752,0.742737,-0.570426,1.197725,0.001152,0.581920,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
305,2.541667,0.000269,0.012221,-0.532814,0.846144,1.383461,-0.171879,0.369232,-0.213113,-0.301799,0.730361,-0.574519,1.197156,-0.003274,0.583078,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
306,2.550000,0.000049,0.013041,-0.531234,0.847125,1.383138,-0.172010,0.369262,-0.212776,-0.321054,0.718459,-0.579196,1.196773,-0.008249,0.583712,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
307,2.558333,0.002757,0.012403,-0.529895,0.847968,1.382975,-0.172273,0.369147,-0.207600,-0.336140,0.708926,-0.584239,1.196209,-0.014055,0.583697,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
308,2.566667,0.004271,0.012694,-0.528674,0.848719,1.382694,-0.172534,0.369255,-0.201792,-0.345206,0.706825,-0.583533,1.195830,-0.020955,0.582496,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
309,2.575000,0.005381,0.012924,-0.527517,0.849429,1.382409,-0.172675,0.369313,-0.191280,-0.350532,0.707516,-0.583061,1.195195,-0.028494,0.580572,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
310,2.583333,0.004034,0.012621,-0.526309,0.850190,1.381983,-0.172395,0.369317,-0.180231,-0.357281,0.707912,-0.582003,1.194592,-0.036300,0.577597,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
311,2.591667,-0.001360,0.011083,-0.526168,0.850307,1.381905,-0.172157,0.368652,-0.166650,-0.359993,0.710911,-0.580722,1.194128,-0.044939,0.574170,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
312,2.600000,-0.001344,0.010964,-0.525894,0.850478,1.381763,-0.172107,0.368691,-0.153360,-0.356148,0.716982,-0.579288,1.193910,-0.054522,0.570228,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
313,2.608333,-0.002176,0.010577,-0.526033,0.850395,1.381685,-0.172095,0.368704,-0.142281,-0.348603,0.724204,-0.577721,1.193972,-0.064671,0.565705,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
314,2.616667,-0.004307,0.009109,-0.526374,0.850193,1.381571,-0.172106,0.368612,-0.131099,-0.350759,0.723565,-0.579858,1.193714,-0.073589,0.560129,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
315,2.625000,-0.006097,0.009287,-0.526798,0.849918,1.381598,-0.172017,0.368623,-0.118962,-0.344884,0.726821,-0.581923,1.194173,-0.084174,0.554093,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
316,2.633333,-0.004625,0.008344,-0.527172,0.849705,1.381564,-0.171882,0.368529,-0.107485,-0.337859,0.730901,-0.583166,1.194870,-0.094777,0.547554,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
317,2.641667,-0.004415,0.007480,-0.527533,0.849490,1.381595,-0.171781,0.368406,-0.098002,-0.331381,0.733731,-0.584997,1.195669,-0.105693,0.540493,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
318,2.650000,-0.003920,0.006113,-0.528100,0.849151,1.381645,-0.171732,0.368381,-0.090172,-0.326034,0.736716,-0.585509,1.196702,-0.116592,0.533025,0.000349,0.033159,0.766265,-0.641668,1.243828,-0.114807,0.531257
319,2.658333,-0.025340,-0.005965,-0.535711,0.844000,1.381503,-0.172405,0.368850,-0.074278,-0.313235,0.736484,-0.594944,1.197522,-0.128017,0.524324,0.032655,-0.258549,0.865282,-0.428221,1.359270,-0.174087,0.451597
320,2.666667,-0.004033,0.005185,-0.527741,0.849380,1.381633,-0.171791,0.368551,-0.068545,-0.311756,0.740032,-0.591999,1.199272,-0.139335,0.516581,0.042579,-0.251398,0.860943,-0.440185,1.358143,-0.177834,0.448818
321,2.675000,-0.002294,0.004196,-0.527923,0.849279,1.381617,-0.171919,0.368451,-0.064776,-0.312503,0.741556,-0.590119,1.199602,-0.153030,0.508656,0.145174,-0.332458,0.931875,-0.002134,1.247083,-0.164396,0.473372
322,2.683333,-0.002249,0.003937,-0.528308,0.849041,1.381663,-0.171799,0.368458,-0.061058,-0.298831,0.749286,-0.587828,1.200903,-0.164575,0.499338,0.152725,-0.325752,0.932680,-0.025853,1.246108,-0.173236,0.469788
323,2.691667,-0.002313,0.003086,-0.528181,0.849123,1.381723,-0.171526,0.368425,-0.057326,-0.283937,0.758327,-0.583980,1.203276,-0.177778,0.490193,0.284541,-0.309999,0.906218,-0.041309,1.236987,-0.176749,0.440289
324,2.700000,-0.001982,0.002682,-0.528291,0.849057,1.381732,-0.171496,0.368422,-0.048097,-0.273783,0.764105,-0.582127,1.204734,-0.189599,0.480977,0.283882,-0.301592,0.909453,-0.036720,1.238531,-0.190030,0.431195
325,2.708333,-0.001394,0.002500,-0.528295,0.849056,1.381713,-0.171486,0.368432,-0.034774,-0.261247,0.767596,-0.584241,1.206008,-0.201858,0.471917,0.287349,-0.295417,0.910516,-0.033468,1.239533,-0.202627,0.421407
326,2.716667,-0.000899,0.002309,-0.528218,0.849105,1.381665,-0.171493,0.368455,-0.028515,-0.251189,0.769794,-0.586096,1.206986,-0.213699,0.462880,0.295254,-0.290800,0.909581,-0.030389,1.239975,-0.214999,0.410820
327,2.725000,-0.000019,0.002280,-0.527968,0.849261,1.381610,-0.171495,0.368471,-0.024702,-0.240106,0.773952,-0.585438,1.208024,-0.226324,0.453631,0.306814,-0.288117,0.906672,-0.028283,1.239997,-0.226949,0.399659
328,2.733333,0.000611,0.001362,-0.527785,0.849376,1.381564,-0.171590,0.368498,-0.018619,-0.216890,0.771415,-0.597939,1.208693,-0.239890,0.444171,0.318534,-0.286321,0.903271,-0.025641,1.239838,-0.238970,0.388426
329,2.741667,0.001625,0.002047,-0.527437,0.849590,1.381476,-0.171511,0.368479,-0.018314,-0.201508,0.777891,-0.594932,1.210404,-0.252427,0.434235,0.319986,-0.280935,0.904564,-0.021174,1.241223,-0.252210,0.378812
330,2.750000,0.002078,0.001750,-0.527253,0.849704,1.381395,-0.171515,0.368464,-0.026584,-0.166784,0.790614,-0.588563,1.212319,-0.266436,0.425306,0.319945,-0.276393,0.906017,-0.019359,1.242442,-0.265075,0.369380
331,2.758333,0.002707,0.001432,-0.527177,0.849750,1.381320,-0.171517,0.368445,-0.035847,-0.162028,0.793807,-0.585092,1.213870,-0.278452,0.415861,0.325338,-0.276337,0.904132,-0.018406,1.243315,-0.276766,0.358956
332,2.766667,0.003382,0.000970,-0.527096,0.849799,1.381244,-0.171537,0.368401,-0.049277,-0.156953,0.796945,-0.581219,1.215499,-0.290464,0.406739,0.332772,-0.279374,0.900476,-0.018858,1.243892,-0.287592,0.348277
333,2.775000,-0.002362,-0.007438,-0.532413,0.846449,1.381117,-0.172016,0.368633,-0.064116,-0.150509,0.800369,-0.576755,1.217077,-0.302517,0.398010,0.280974,-0.128032,0.442745,0.841807,1.332865,-0.342483,0.366508
334,2.783333,0.005336,0.000789,-0.527365,0.849622,1.381160,-0.172195,0.368853,-0.087572,-0.158242,0.802317,-0.568839,1.219239,-0.313700,0.389278,0.154451,-0.004486,0.049365,0.986756,1.404044,-0.386396,0.381092
335,2.791667,0.006055,0.001361,-0.527404,0.849592,1.381114,-0.172192,0.368914,-0.114352,-0.161619,0.804165,-0.560466,1.220589,-0.324587,0.380715,0.154451,-0.004486,0.049365,0.986756,1.404044,-0.386396,0.381092
336,2.800000,0.006744,0.000640,-0.527471,0.849546,1.381051,-0.172312,0.368835,-0.120694,-0.151970,0.803817,-0.562331,1.222107,-0.335956,0.373115,0.154451,-0.004486,0.049365,0.986756,1.404044,-0.386396,0.381092
